prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1438253,151187,1405029,10154,333,66,0,0,66.000,586.54
1438253,433050,1178491,2423,291,66,0,0,66.000,586.54
1438253,943293,375886,4002,708,66,0,0,66.000,586.54
1441523,809085,394060,9057,333,66,0,0,66.000,406.76
1441523,173095,234631,40869,709,66,0,0,66.000,406.76
1441523,301423,1007053,5025,292,66,0,0,66.000,406.76
1441523,629071,1116350,15384,291,66,0,0,66.000,406.76
1441523,793985,94697,773,500,66,0,0,66.000,406.76
1441523,132935,160410,35715,291,66,0,0,66.000,406.76
1441523,354542,1014219,6520,333,66,0,0,66.000,406.76
1441523,997396,380073,9941,333,66,0,0,66.000,406.76
1441523,951175,1214693,5560,291,66,0,0,66.000,406.76
1441523,1359815,380252,2351,334,66,0,0,66.000,406.76
1441523,175405,755156,12135,334,66,0,0,66.000,406.76
1441523,954757,1031705,20181,334,66,0,0,66.000,406.76
1441523,340242,533118,2637,334,66,0,0,66.000,406.76
1441523,993556,521358,12498,333,66,0,0,66.000,406.76
1441523,513130,830621,658,375,66,0,0,66.000,406.76
1441523,344385,340993,46603,292,66,0,0,66.000,406.76
1441523,344492,1246296,24316,750,66,0,0,66.000,406.76
1441523,1103570,179319,3516,333,66,0,0,66.000,406.76
1441523,503902,1266490,7714,333,66,0,0,66.000,406.76
1441523,948825,116790,6799,291,66,0,0,66.000,406.76
1441591,91037,122019,2438,292,66,0,0,66.000,224.45
1441591,1258055,703359,15714,334,66,0,0,66.000,224.45
1441591,886502,70711,2733,291,66,0,0,66.000,224.45
1441591,1087647,262256,4686,291,66,0,0,66.000,224.45
1441591,1049596,1160854,4116,292,66,0,0,66.000,224.45
1441591,391525,764162,15761,292,66,0,0,66.000,224.45
1441591,453095,1154675,1437,292,66,0,0,66.000,224.45
1441591,182337,1350489,1068,334,66,0,0,66.000,224.45
1441591,417099,664034,2253,291,66,0,0,66.000,224.45
1441591,1378554,956747,1731,709,66,0,0,66.000,224.45
1441591,1382485,1107308,9673,333,66,0,0,66.000,224.45
1441591,602522,860233,18399,292,66,0,0,66.000,224.45
1441591,1187805,592172,13116,333,66,0,0,66.000,224.45
1441591,1083889,1120130,2065,375,66,0,0,66.000,224.45
1441591,464828,1302960,24864,333,66,0,0,66.000,224.45
1441591,582979,445884,4736,709,66,0,0,66.000,224.45
1441591,1263417,966550,4437,750,66,0,0,66.000,224.45
1441591,271793,492880,8491,333,66,0,0,66.000,224.45
1441591,82938,197085,1423,709,66,0,0,66.000,224.45
1441591,1333284,1370519,9745,291,66,0,0,66.000,224.45
1446169,1318621,643700,23543,291,66,0,0,66.000,668.02
1446169,635720,117268,14036,292,66,0,0,66.000,668.02
1446169,963814,664194,10663,334,66,0,0,66.000,668.02
1446169,1069591,935973,5654,750,66,0,0,66.000,668.02
1446169,751046,269248,13735,333,66,0,0,66.000,668.02
1446169,859506,999813,35421,333,66,0,0,66.000,668.02
1446169,841149,206143,69178,750,66,0,0,66.000,668.02
1446169,122790,73227,6002,334,66,0,0,66.000,668.02
1446169,489629,730323,7297,750,66,0,0,66.000,668.02
1446169,148887,1180523,14535,292,66,0,0,66.000,668.02
1446169,791484,76705,43288,334,66,0,0,66.000,668.02
1446169,1179315,747748,31753,292,66,0,0,66.000,668.02
1446169,1218911,458381,3750,292,66,0,0,66.000,668.02
1446169,408702,58389,12802,292,66,0,0,66.000,668.02
1446169,1392068,182781,4723,333,66,0,0,66.000,668.02
1446169,841149,1048554,32048,375,66,0,0,66.000,668.02
1446169,198665,1268664,13384,833,66,0,0,66.000,668.02
1446169,290746,684003,31336,334,66,0,0,66.000,668.02
1446169,624320,658280,23041,333,66,0,0,66.000,668.02
1446169,115573,1181540,51162,334,66,0,0,66.000,668.02
1447217,1239996,901081,5840,750,66,0,0,66.000,616.25
1447217,946121,162821,12306,292,66,0,0,66.000,616.25
1447217,818481,1154950,2345,375,66,0,0,66.000,616.25
1447217,635146,5450,16345,375,66,0,0,66.000,616.25
1447217,1318421,424804,510,292,66,0,0,66.000,616.25
1447217,784076,1024594,14819,709,66,0,0,66.000,616.25
1447217,1056668,714436,37209,292,66,0,0,66.000,616.25
1447217,1124749,1276163,197,750,66,0,0,66.000,616.25
1447217,1069994,452237,37709,291,66,0,0,66.000,616.25
1447217,1255776,672630,30748,333,66,0,0,66.000,616.25
1447217,523443,21431,5280,334,66,0,0,66.000,616.25
1447217,159140,1204566,15423,750,66,0,0,66.000,616.25
1447217,687799,234126,36937,292,66,0,0,66.000,616.25
1447217,1177232,762300,38217,708,66,0,0,66.000,616.25
1447217,795836,1150079,11784,708,66,0,0,66.000,616.25
1447217,905214,146139,26551,292,66,0,0,66.000,616.25
1447217,449503,1428017,9919,292,66,0,0,66.000,616.25
1447217,1033342,1161822,22273,333,66,0,0,66.000,616.25
1447217,750051,1254693,166,292,66,0,0,66.000,616.25
1447217,437002,342229,92760,333,66,0,0,66.000,616.25
1448309,475576,77557,1554,292,66,0,0,66.000,153.01
1448309,477525,401483,1667,333,66,0,0,66.000,153.01
1448309,1065716,228552,7089,291,66,0,0,66.000,153.01
1448309,1155435,1063616,7732,292,66,0,0,66.000,153.01
1448309,1174048,1165817,2613,375,66,0,0,66.000,153.01
1448309,137697,197088,4411,333,66,0,0,66.000,153.01
1448309,554853,861018,342,292,66,0,0,66.000,153.01
1448309,918317,798937,1895,333,66,0,0,66.000,153.01
1448309,1339328,357064,3118,268,66,0,0,66.000,153.01
1448309,1444765,1024839,12452,291,66,0,0,66.000,153.01
1448309,1186456,813313,8613,708,66,0,0,66.000,153.01
1448309,378400,819257,8358,708,66,0,0,66.000,153.01
1448309,682803,163784,3912,334,66,0,0,66.000,153.01
1448309,115821,829671,2480,291,66,0,0,66.000,153.01
1448309,754403,630517,4644,333,66,0,0,66.000,153.01
1448309,1149209,445849,12608,292,66,0,0,66.000,153.01
1448309,674968,312968,2334,333,66,0,0,66.000,153.01
1448309,1342754,595953,4383,334,66,0,0,66.000,153.01
1448309,713492,695310,1843,333,66,0,0,66.000,153.01
1448309,599877,595294,9124,292,66,0,0,66.000,153.01
1451059,1150413,673570,3624,292,66,0,0,66.000,378.09
1451059,709453,1206350,26727,291,66,0,0,66.000,378.09
1451059,910501,1386547,25756,334,66,0,0,66.000,378.09
1451059,26483,641545,3811,375,66,0,0,66.000,378.09
1451059,1320195,700747,33296,333,66,0,0,66.000,378.09
1451059,174899,803756,10205,333,66,0,0,66.000,378.09
1451059,1201508,883165,6477,333,66,0,0,66.000,378.09
1451059,1098540,69428,94,333,66,0,0,66.000,378.09
1451059,274353,198330,27242,292,66,0,0,66.000,378.09
1451059,651878,1276919,1459,292,66,0,0,66.000,378.09
1451059,1184559,165195,2050,292,66,0,0,66.000,378.09
1451059,1381026,1133625,22439,291,66,0,0,66.000,378.09
1451059,940954,222021,5294,708,66,0,0,66.000,378.09
1451059,1330292,341903,5692,334,66,0,0,66.000,378.09
1451059,556839,1280425,16795,292,66,0,0,66.000,378.09
1451059,35120,675258,22646,334,66,0,0,66.000,378.09
1451059,596308,308790,4865,333,66,0,0,66.000,378.09
1451059,1085612,999944,8487,333,66,0,0,66.000,378.09
1451059,216865,1284963,238,333,66,0,0,66.000,378.09
1451059,640603,428730,27067,292,66,0,0,66.000,378.09
1453489,558434,315671,13822,333,66,0,0,66.000,690.37
1453489,871480,779683,105,291,66,0,0,66.000,690.37
1453489,478777,739837,29766,709,66,0,0,66.000,690.37
1453489,226206,931715,3763,292,66,0,0,66.000,690.37
1453489,613565,1106974,203,333,66,0,0,66.000,690.37
1453489,870159,818445,24081,292,66,0,0,66.000,690.37
1453489,1120224,1169813,30551,708,66,0,0,66.000,690.37
1453489,1124616,1398672,9165,292,66,0,0,66.000,690.37
1453489,247908,679614,19793,291,66,0,0,66.000,690.37
1453489,1170680,772903,16170,292,66,0,0,66.000,690.37
1453489,290252,530520,89953,292,66,0,0,66.000,690.37
1453489,580353,1091563,40075,334,66,0,0,66.000,690.37
1453489,1072055,890025,920,291,66,0,0,66.000,690.37
1453489,382895,636122,5916,291,66,0,0,66.000,690.37
1453489,1029759,1003047,16231,334,66,0,0,66.000,690.37
1453489,421927,1355058,11109,708,66,0,0,66.000,690.37
1453489,1194733,492461,58784,292,66,0,0,66.000,690.37
1453489,38608,278340,56450,292,66,0,0,66.000,690.37
1453489,558957,757671,27205,292,66,0,0,66.000,690.37
1453489,178987,1152001,7305,333,66,0,0,66.000,690.37
1455653,1060379,627490,22561,333,66,0,0,66.000,744.81
1455653,923219,491262,3117,708,66,0,0,66.000,744.81
1455653,808325,1130898,2008,292,66,0,0,66.000,744.81
1455653,1015957,313700,36589,333,66,0,0,66.000,744.81
1455653,1364817,70602,147882,292,66,0,0,66.000,744.81
1455653,582299,662158,2394,292,66,0,0,66.000,744.81
1455653,1282532,525591,7442,750,66,0,0,66.000,744.81
1455653,292512,165800,11865,333,66,0,0,66.000,744.81
1455653,585767,339869,90663,333,66,0,0,66.000,744.81
1455653,1196099,37122,45190,292,66,0,0,66.000,744.81
1455653,836436,701533,2772,333,66,0,0,66.000,744.81
1455653,645237,896838,20187,292,66,0,0,66.000,744.81
1455653,625828,821282,20131,333,66,0,0,66.000,744.81
1455653,867727,569385,1386,333,66,0,0,66.000,744.81
1455653,1088149,579687,2933,333,66,0,0,66.000,744.81
1455653,285557,472442,40954,292,66,0,0,66.000,744.81
1455653,1291905,651896,10867,334,66,0,0,66.000,744.81
1455653,618524,1135716,22551,292,66,0,0,66.000,744.81
1455653,581116,599298,238,333,66,0,0,66.000,744.81
1455653,1365070,437710,9943,292,66,0,0,66.000,744.81
1455959,765016,284281,12736,767,66,0,0,66.000,224.32
1455959,36132,1348392,13476,333,66,0,0,66.000,224.32
1455959,1170732,1171754,920,333,66,0,0,66.000,224.32
1455959,1021485,771719,262,292,66,0,0,66.000,224.32
1455959,832376,1208840,891,291,66,0,0,66.000,224.32
1455959,138446,29006,5148,833,66,0,0,66.000,224.32
1455959,618775,727731,9281,292,66,0,0,66.000,224.32
1455959,302834,5645,6424,291,66,0,0,66.000,224.32
1455959,86995,288261,1611,750,66,0,0,66.000,224.32
1455959,131789,626020,17517,375,66,0,0,66.000,224.32
1455959,933637,1376472,6750,333,66,0,0,66.000,224.32
1455959,190337,905500,7751,333,66,0,0,66.000,224.32
1455959,719608,642684,11371,334,66,0,0,66.000,224.32
1455959,314440,536633,4397,292,66,0,0,66.000,224.32
1455959,372406,706348,10130,708,66,0,0,66.000,224.32
1455959,890203,1137567,4365,292,66,0,0,66.000,224.32
1455959,1245255,956978,6532,292,66,0,0,66.000,224.32
1455959,6114,1134571,1173,333,66,0,0,66.000,224.32
1455959,112446,823635,27666,292,66,0,0,66.000,224.32
1455959,1091970,1087085,2239,334,66,0,0,66.000,224.32
1456229,617023,1059881,7096,291,66,0,0,66.000,216.23
1456229,411254,606618,2101,292,66,0,0,66.000,216.23
1456229,1380848,981207,5688,334,66,0,0,66.000,216.23
1456229,160156,622467,1162,292,66,0,0,66.000,216.23
1456229,617005,86529,1147,292,66,0,0,66.000,216.23
1456229,139468,1276660,17072,291,66,0,0,66.000,216.23
1456229,359833,161046,1998,375,66,0,0,66.000,216.23
1456229,1025275,636069,5071,292,66,0,0,66.000,216.23
1456229,165804,103186,7953,291,66,0,0,66.000,216.23
1456229,895435,655194,4029,291,66,0,0,66.000,216.23
1456229,329478,930412,14796,291,66,0,0,66.000,216.23
1456229,624754,1452964,2079,291,66,0,0,66.000,216.23
1456229,1131621,1065741,17243,709,66,0,0,66.000,216.23
1456229,292256,451284,21703,333,66,0,0,66.000,216.23
1456229,1051530,1256978,4058,292,66,0,0,66.000,216.23
1456229,809880,281277,5033,750,66,0,0,66.000,216.23
1456229,203754,1036857,155,292,66,0,0,66.000,216.23
1456229,982673,1074978,2426,334,66,0,0,66.000,216.23
1456229,1114175,42085,249,291,66,0,0,66.000,216.23
1456229,81040,225376,24171,333,66,0,0,66.000,216.23
1457503,973711,2826,857,333,66,0,0,66.000,306.83
1457503,1019506,210261,5673,292,66,0,0,66.000,306.83
1457503,309491,978388,6211,292,66,0,0,66.000,306.83
1457503,484294,455877,251,750,66,0,0,66.000,306.83
1457503,941872,1156959,13536,291,66,0,0,66.000,306.83
1457503,164058,1037930,4132,333,66,0,0,66.000,306.83
1457503,1453337,1018368,32274,292,66,0,0,66.000,306.83
1457503,1387059,1144630,947,333,66,0,0,66.000,306.83
1457503,888981,81179,5957,292,66,0,0,66.000,306.83
1457503,488208,1276839,816,292,66,0,0,66.000,306.83
1457503,1203327,241881,19981,291,66,0,0,66.000,306.83
1457503,1118828,753405,29047,292,66,0,0,66.000,306.83
1457503,1251562,909536,9972,333,66,0,0,66.000,306.83
1457503,36091,271320,2339,333,66,0,0,66.000,306.83
1457503,842743,482101,2757,292,66,0,0,66.000,306.83
1457503,817422,599236,25345,334,66,0,0,66.000,306.83
1457503,660216,1293147,2854,291,66,0,0,66.000,306.83
1457503,67354,1399759,5096,292,66,0,0,66.000,306.83
1457503,826785,1329028,31604,750,66,0,0,66.000,306.83
1457503,540918,1224199,3732,292,66,0,0,66.000,306.83
1459589,823688,1074574,11522,708,66,0,0,66.000,305.94
1459589,426631,555243,3926,708,66,0,0,66.000,305.94
1459589,1352496,1231236,5166,334,66,0,0,66.000,305.94
1459589,1201904,1084058,32098,750,66,0,0,66.000,305.94
1459589,1144670,634856,4045,291,66,0,0,66.000,305.94
1459589,1102237,1085241,9780,750,66,0,0,66.000,305.94
1459589,213201,741952,11596,292,66,0,0,66.000,305.94
1459589,1113662,731057,1747,291,66,0,0,66.000,305.94
1459589,487203,358749,4016,291,66,0,0,66.000,305.94
1459589,1394499,103323,7040,333,66,0,0,66.000,305.94
1459589,200113,1279532,14271,291,66,0,0,66.000,305.94
1459589,933274,1311330,2413,333,66,0,0,66.000,305.94
1459589,153387,988097,12854,292,66,0,0,66.000,305.94
1459589,101166,1363371,816,291,66,0,0,66.000,305.94
1459589,34834,18649,13800,333,66,0,0,66.000,305.94
1459589,273601,876863,10601,708,66,0,0,66.000,305.94
1459589,856174,797447,2064,292,66,0,0,66.000,305.94
1459589,344544,707800,18842,333,66,0,0,66.000,305.94
1459589,807140,1345303,29812,750,66,0,0,66.000,305.94
1459589,406499,1269028,271,291,66,0,0,66.000,305.94
1461821,420359,1101008,6719,292,66,0,0,66.000,295.76
1461821,518514,1255808,16083,291,66,0,0,66.000,295.76
1461821,12068,955737,5777,292,66,0,0,66.000,295.76
1461821,719307,408395,17356,292,66,0,0,66.000,295.76
1461821,297240,1278071,17665,292,66,0,0,66.000,295.76
1461821,121862,824426,12625,333,66,0,0,66.000,295.76
1461821,241012,1023606,5113,333,66,0,0,66.000,295.76
1461821,523640,1219124,10623,750,66,0,0,66.000,295.76
1461821,772349,1174741,15664,333,66,0,0,66.000,295.76
1461821,582798,1194107,8262,709,66,0,0,66.000,295.76
1461821,1217041,1296664,7951,750,66,0,0,66.000,295.76
1461821,863064,744765,239,333,66,0,0,66.000,295.76
1461821,236012,1081394,2943,292,66,0,0,66.000,295.76
1461821,1364125,167147,20636,333,66,0,0,66.000,295.76
1461821,324045,1362681,7626,333,66,0,0,66.000,295.76
1461821,635400,566146,2048,333,66,0,0,66.000,295.76
1461821,331681,1133759,2626,292,66,0,0,66.000,295.76
1461821,1207214,731457,4680,333,66,0,0,66.000,295.76
1461821,1152795,1007322,22261,334,66,0,0,66.000,295.76
1461821,310626,1359091,9505,334,66,0,0,66.000,295.76
1462169,1129602,410598,18316,333,66,0,0,66.000,346.11
1462169,628815,517814,903,708,66,0,0,66.000,346.11
1462169,929426,1256665,10820,292,66,0,0,66.000,346.11
1462169,518447,544729,29263,334,66,0,0,66.000,346.11
1462169,479143,935987,17595,333,66,0,0,66.000,346.11
1462169,61383,637318,5026,333,66,0,0,66.000,346.11
1462169,200083,1232795,12660,334,66,0,0,66.000,346.11
1462169,960561,859146,2567,333,66,0,0,66.000,346.11
1462169,1455629,526911,7781,834,66,0,0,66.000,346.11
1462169,59257,532650,17350,292,66,0,0,66.000,346.11
1462169,975661,108830,208,333,66,0,0,66.000,346.11
1462169,653419,881538,3328,333,66,0,0,66.000,346.11
1462169,531041,960607,11002,333,66,0,0,66.000,346.11
1462169,659360,670875,31216,709,66,0,0,66.000,346.11
1462169,1254747,1142035,4834,333,66,0,0,66.000,346.11
1462169,302651,678528,18414,334,66,0,0,66.000,346.11
1462169,967126,330539,14899,333,66,0,0,66.000,346.11
1462169,526271,123865,3479,334,66,0,0,66.000,346.11
1462169,678663,83845,16174,333,66,0,0,66.000,346.11
1462169,1333340,946976,3915,709,66,0,0,66.000,346.11
1466057,1092443,150560,29052,291,66,0,0,66.000,658.75
1466057,1461840,636647,49983,291,66,0,0,66.000,658.75
1466057,1166866,767083,11979,291,66,0,0,66.000,658.75
1466057,736069,593873,5539,333,66,0,0,66.000,658.75
1466057,656311,1010778,10772,750,66,0,0,66.000,658.75
1466057,749516,1049677,1797,709,66,0,0,66.000,658.75
1466057,541480,1337844,2434,291,66,0,0,66.000,658.75
1466057,1369951,375794,21217,292,66,0,0,66.000,658.75
1466057,966687,245835,16604,709,66,0,0,66.000,658.75
1466057,1077580,403474,33163,333,66,0,0,66.000,658.75
1466057,150098,788280,34676,291,66,0,0,66.000,658.75
1466057,446919,1083261,1304,333,66,0,0,66.000,658.75
1466057,8225,405098,10379,310,66,0,0,66.000,658.75
1466057,1060753,1215754,12678,292,66,0,0,66.000,658.75
1466057,1122755,822838,47747,333,66,0,0,66.000,658.75
1466057,378599,1407009,3980,291,66,0,0,66.000,658.75
1466057,165981,1074354,35046,292,66,0,0,66.000,658.75
1466057,836627,944513,69344,333,66,0,0,66.000,658.75
1466057,707653,1372986,10501,292,66,0,0,66.000,658.75
1466057,551011,362384,15622,292,66,0,0,66.000,658.75
1466191,730686,481085,33413,333,66,0,0,66.000,291.88
1466191,229740,353396,1852,292,66,0,0,66.000,291.88
1466191,543592,280604,25224,292,66,0,0,66.000,291.88
1466191,1215913,601240,7394,351,66,0,0,66.000,291.88
1466191,678009,756130,1243,333,66,0,0,66.000,291.88
1466191,20323,297203,50774,333,66,0,0,66.000,291.88
1466191,278767,556424,14158,292,66,0,0,66.000,291.88
1466191,424221,554108,398,333,66,0,0,66.000,291.88
1466191,1372636,451834,2077,334,66,0,0,66.000,291.88
1466191,469533,8270,12633,333,66,0,0,66.000,291.88
1466191,399889,296474,6581,334,66,0,0,66.000,291.88
1466191,851968,971661,7102,292,66,0,0,66.000,291.88
1466191,24130,801892,2407,333,66,0,0,66.000,291.88
1466191,603127,1060633,1773,333,66,0,0,66.000,291.88
1466191,698084,47804,166,291,66,0,0,66.000,291.88
1466191,1386766,347533,1158,292,66,0,0,66.000,291.88
1466191,435966,849573,5786,709,66,0,0,66.000,291.88
1466191,448113,247348,1007,292,66,0,0,66.000,291.88
1466191,1319332,45593,7040,333,66,0,0,66.000,291.88
1466191,353653,37960,14218,292,66,0,0,66.000,291.88
1470817,1339472,227837,3327,333,66,0,0,66.000,435.81
1470817,1365157,878928,22209,292,66,0,0,66.000,435.81
1470817,271240,1118972,20817,726,66,0,0,66.000,435.81
1470817,1330748,948928,19633,792,66,0,0,66.000,435.81
1470817,609216,955424,1448,291,66,0,0,66.000,435.81
1470817,1434880,467334,16489,333,66,0,0,66.000,435.81
1470817,1006213,922660,6667,291,66,0,0,66.000,435.81
1470817,876747,884388,1902,334,66,0,0,66.000,435.81
1470817,2571,1257716,4089,333,66,0,0,66.000,435.81
1470817,87757,1221199,9283,292,66,0,0,66.000,435.81
1470817,840321,1329595,2204,291,66,0,0,66.000,435.81
1470817,1136726,434423,32443,291,66,0,0,66.000,435.81
1470817,211130,105197,10937,708,66,0,0,66.000,435.81
1470817,184363,1167681,15496,333,66,0,0,66.000,435.81
1470817,1283802,1008209,77066,291,66,0,0,66.000,435.81
1470817,1331271,1357134,15559,292,66,0,0,66.000,435.81
1470817,427198,1102624,15253,291,66,0,0,66.000,435.81
1470817,510163,315999,5644,333,66,0,0,66.000,435.81
1470817,1086125,445284,12875,333,66,0,0,66.000,435.81
1470817,102906,652910,529,292,66,0,0,66.000,435.81
1474843,744317,504366,2095,291,66,0,0,66.000,134.58
1474843,1469945,713044,2517,750,66,0,0,66.000,134.58
1474843,916861,68486,2175,334,66,0,0,66.000,134.58
1474843,972729,1115171,10083,291,66,0,0,66.000,134.58
1474843,11347,222631,2138,292,66,0,0,66.000,134.58
1474843,534057,478622,12415,708,66,0,0,66.000,134.58
1474843,1208622,472335,4042,292,66,0,0,66.000,134.58
1474843,631320,866444,5440,292,66,0,0,66.000,134.58
1474843,1281059,1345968,3977,333,66,0,0,66.000,134.58
1474843,244151,142888,440,833,66,0,0,66.000,134.58
1474843,1390619,188160,933,333,66,0,0,66.000,134.58
1474843,322431,1123452,18339,292,66,0,0,66.000,134.58
1474843,1422953,274471,6017,333,66,0,0,66.000,134.58
1474843,66972,356734,3735,292,66,0,0,66.000,134.58
1474843,215757,1192782,375,333,66,0,0,66.000,134.58
1474843,1046638,1349898,5198,292,66,0,0,66.000,134.58
1474843,971748,1103980,3515,333,66,0,0,66.000,134.58
1474843,1191298,1236982,6029,709,66,0,0,66.000,134.58
1474843,213868,1276836,495,334,66,0,0,66.000,134.58
1474843,1406672,400299,1191,291,66,0,0,66.000,134.58
1474981,287475,171885,3560,333,66,0,0,66.000,129.39
1474981,426731,550031,6446,333,66,0,0,66.000,129.39
1474981,1169556,55165,5580,333,66,0,0,66.000,129.39
1474981,1086198,200322,474,292,66,0,0,66.000,129.39
1474981,187545,1024007,1809,333,66,0,0,66.000,129.39
1474981,667368,872629,1709,334,66,0,0,66.000,129.39
1474981,482295,705399,1236,334,66,0,0,66.000,129.39
1474981,794562,1016932,4868,291,66,0,0,66.000,129.39
1474981,587507,529549,122,375,66,0,0,66.000,129.39
1474981,617890,573247,15565,333,66,0,0,66.000,129.39
1474981,651536,1303850,617,292,66,0,0,66.000,129.39
1474981,545782,532230,4648,709,66,0,0,66.000,129.39
1474981,567828,740510,1282,334,66,0,0,66.000,129.39
1474981,290877,1033122,2618,333,66,0,0,66.000,129.39
1474981,168426,510961,4587,292,66,0,0,66.000,129.39
1474981,789305,636160,7766,292,66,0,0,66.000,129.39
1474981,536524,1268205,4204,334,66,0,0,66.000,129.39
1474981,1152611,770146,452,333,66,0,0,66.000,129.39
1474981,619534,968118,15617,292,66,0,0,66.000,129.39
1474981,1174282,1300915,2899,292,66,0,0,66.000,129.39
1480433,739887,532959,35691,334,66,0,0,66.000,434.19
1480433,285960,211180,3690,333,66,0,0,66.000,434.19
1480433,295420,1120063,14943,291,66,0,0,66.000,434.19
1480433,1043181,834752,9864,291,66,0,0,66.000,434.19
1480433,127250,1007857,10839,333,66,0,0,66.000,434.19
1480433,558877,1033759,24722,334,66,0,0,66.000,434.19
1480433,323543,958024,14249,291,66,0,0,66.000,434.19
1480433,429115,663285,31740,292,66,0,0,66.000,434.19
1480433,1283599,642944,4427,750,66,0,0,66.000,434.19
1480433,716610,806224,8559,333,66,0,0,66.000,434.19
1480433,1247270,1207682,18944,850,66,0,0,66.000,434.19
1480433,1158326,1206624,6060,292,66,0,0,66.000,434.19
1480433,266974,1435258,44253,333,66,0,0,66.000,434.19
1480433,151707,57425,17612,292,66,0,0,66.000,434.19
1480433,975569,1035191,142,292,66,0,0,66.000,434.19
1480433,1433149,755939,17182,333,66,0,0,66.000,434.19
1480433,418815,345412,8215,708,66,0,0,66.000,434.19
1480433,1108625,135010,12604,292,66,0,0,66.000,434.19
1480433,1082164,433055,6866,333,66,0,0,66.000,434.19
1480433,879128,296224,1047,292,66,0,0,66.000,434.19
1480663,161037,62433,15831,291,66,0,0,66.000,278.51
1480663,467552,517703,3518,708,66,0,0,66.000,278.51
1480663,835558,1112652,1099,334,66,0,0,66.000,278.51
1480663,319296,39193,2159,291,66,0,0,66.000,278.51
1480663,1463843,1399271,2207,292,66,0,0,66.000,278.51
1480663,472150,463625,6013,334,66,0,0,66.000,278.51
1480663,1289406,1292224,12385,291,66,0,0,66.000,278.51
1480663,283345,1025738,4757,291,66,0,0,66.000,278.51
1480663,728913,1402180,22346,333,66,0,0,66.000,278.51
1480663,234854,966143,21154,292,66,0,0,66.000,278.51
1480663,302393,448103,5406,750,66,0,0,66.000,278.51
1480663,1312444,952596,31146,334,66,0,0,66.000,278.51
1480663,930914,879283,416,292,66,0,0,66.000,278.51
1480663,768561,601704,10003,292,66,0,0,66.000,278.51
1480663,1376603,1114094,5200,708,66,0,0,66.000,278.51
1480663,666792,824082,17091,292,66,0,0,66.000,278.51
1480663,1003879,1194639,3501,334,66,0,0,66.000,278.51
1480663,821935,1286277,1165,292,66,0,0,66.000,278.51
1480663,1196257,909600,16956,333,66,0,0,66.000,278.51
1480663,143747,1237207,3956,292,66,0,0,66.000,278.51
1481033,1462280,491485,62117,334,66,0,0,66.000,730.85
1481033,1139165,737343,10115,291,66,0,0,66.000,730.85
1481033,219335,1099345,11320,334,66,0,0,66.000,730.85
1481033,731028,180982,5290,291,66,0,0,66.000,730.85
1481033,466000,913802,10750,292,66,0,0,66.000,730.85
1481033,423716,520703,30358,292,66,0,0,66.000,730.85
1481033,172377,347417,39510,292,66,0,0,66.000,730.85
1481033,1128559,440107,41076,334,66,0,0,66.000,730.85
1481033,188160,725864,1795,292,66,0,0,66.000,730.85
1481033,234084,141287,14734,292,66,0,0,66.000,730.85
1481033,1171097,468706,24139,333,66,0,0,66.000,730.85
1481033,677735,704219,10594,292,66,0,0,66.000,730.85
1481033,541914,288641,25316,292,66,0,0,66.000,730.85
1481033,1002682,373227,9572,292,66,0,0,66.000,730.85
1481033,34912,84626,14749,292,66,0,0,66.000,730.85
1481033,487098,26642,110518,333,66,0,0,66.000,730.85
1481033,269180,63669,23927,333,66,0,0,66.000,730.85
1481033,1004694,1269449,23491,291,66,0,0,66.000,730.85
1481033,238394,144084,20389,333,66,0,0,66.000,730.85
1481033,700228,1223070,2176,333,66,0,0,66.000,730.85
1482337,1276745,148927,26874,292,66,0,0,66.000,371.86
1482337,400222,342793,23879,725,66,0,0,66.000,371.86
1482337,1454261,752724,5024,292,66,0,0,66.000,371.86
1482337,510866,1137228,4161,292,66,0,0,66.000,371.86
1482337,1269053,69993,4472,708,66,0,0,66.000,371.86
1482337,215474,827073,5647,333,66,0,0,66.000,371.86
1482337,891888,239426,9232,334,66,0,0,66.000,371.86
1482337,294839,1208356,10936,292,66,0,0,66.000,371.86
1482337,431071,681347,18895,291,66,0,0,66.000,371.86
1482337,801876,448830,935,334,66,0,0,66.000,371.86
1482337,287420,1415541,3400,292,66,0,0,66.000,371.86
1482337,492251,1221194,4479,333,66,0,0,66.000,371.86
1482337,1374878,1172755,9172,708,66,0,0,66.000,371.86
1482337,432641,1394749,5024,291,66,0,0,66.000,371.86
1482337,211721,18176,4415,292,66,0,0,66.000,371.86
1482337,921499,993358,45371,334,66,0,0,66.000,371.86
1482337,1201713,1199523,30715,333,66,0,0,66.000,371.86
1482337,604494,1227529,18822,333,66,0,0,66.000,371.86
1482337,933925,854169,1883,292,66,0,0,66.000,371.86
1482337,676021,62314,15752,333,66,0,0,66.000,371.86
1484837,64236,433140,4612,333,66,0,0,66.000,319.40
1484837,878122,326227,2799,292,66,0,0,66.000,319.40
1484837,441688,303151,19302,292,66,0,0,66.000,319.40
1484837,28808,671702,4737,708,66,0,0,66.000,319.40
1484837,616335,962982,22750,292,66,0,0,66.000,319.40
1484837,1008105,132502,102,334,66,0,0,66.000,319.40
1484837,562780,1068518,10784,291,66,0,0,66.000,319.40
1484837,1248049,464683,10654,708,66,0,0,66.000,319.40
1484837,815964,580049,3451,292,66,0,0,66.000,319.40
